timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T20:52:22.549475,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,832.6,
2025-12-05T20:52:22.792307,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=68e57a1ff52890091ffe7be538c2bbe09718bdad4a69812d9ed04618a9c039db,200,242.75,
2025-12-05T20:52:20.752462,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,290.84,
2025-12-05T20:52:21.840101,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1087.63,
2025-12-05T20:52:22.220924,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b5c4fedf2be19ce8ced9582ecc2543fe18a8fa47d08b3108c8824787a574eb29,200,380.78,
2025-12-05T20:52:22.489345,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,268.38,
2025-12-05T20:52:22.797837,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b5c4fedf2be19ce8ced9582ecc2543fe18a8fa47d08b3108c8824787a574eb29,200,308.41,
2025-12-05T20:52:20.751209,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,288.78,
2025-12-05T20:52:21.896885,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1145.65,
2025-12-05T20:52:22.221401,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=7e72dd989fb8402c74d4d715bba17f7bbd9f003176beb9494ab2306474b69e39,200,324.48,
2025-12-05T20:52:22.483362,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,261.95,
2025-12-05T20:52:22.814182,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=7e72dd989fb8402c74d4d715bba17f7bbd9f003176beb9494ab2306474b69e39,200,330.75,
2025-12-05T20:52:20.893873,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,431.49,
2025-12-05T20:52:22.301531,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1407.64,
2025-12-05T20:52:22.405922,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=82309c9af9efb79cf7b05eb3dac64ec40a5d08da2cbf6fc38c28debe0adc8ca5,200,104.37,
2025-12-05T20:52:22.532851,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,126.91,
2025-12-05T20:52:22.824732,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=82309c9af9efb79cf7b05eb3dac64ec40a5d08da2cbf6fc38c28debe0adc8ca5,200,291.82,
2025-12-05T20:52:20.902628,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,440.43,
2025-12-05T20:52:22.095883,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1193.23,
2025-12-05T20:52:22.301234,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0047333a2f82fedc6b9eac2d72a156c1fbc9da721a8116b55e1518ca568909e7,200,205.32,
2025-12-05T20:52:22.552242,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,250.99,
2025-12-05T20:52:22.826574,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0047333a2f82fedc6b9eac2d72a156c1fbc9da721a8116b55e1518ca568909e7,200,274.28,
2025-12-05T20:52:20.883204,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,421.12,
2025-12-05T20:52:22.307423,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1424.2,
2025-12-05T20:52:22.366800,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=cac9b0c2a459d730f29a3e4177cb9e085efdf22bbb14815ad595d631c98ec7de,200,59.34,
2025-12-05T20:52:22.492161,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,125.35,
2025-12-05T20:52:22.830318,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=cac9b0c2a459d730f29a3e4177cb9e085efdf22bbb14815ad595d631c98ec7de,200,338.08,
2025-12-05T20:52:20.706739,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,244.49,
2025-12-05T20:52:22.015100,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1308.33,
2025-12-05T20:52:22.298214,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=6d8b4ec824ea30891ad4bd63740cbb1895cfef1004e7f3eb88f17e5741d87017,200,283.06,
2025-12-05T20:52:22.727982,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,429.75,
2025-12-05T20:52:22.852891,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=6d8b4ec824ea30891ad4bd63740cbb1895cfef1004e7f3eb88f17e5741d87017,200,124.84,
2025-12-05T20:52:22.474393,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.36,
2025-12-05T20:52:22.703441,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,229.02,
2025-12-05T20:52:22.761264,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=78e606fb062c121dfb96c157d27775110ff2f92be334e0866f6fa4340aecfcc3,200,57.77,
2025-12-05T20:52:22.814322,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.04,
2025-12-05T20:52:22.922271,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=78e606fb062c121dfb96c157d27775110ff2f92be334e0866f6fa4340aecfcc3,200,107.83,
2025-12-05T20:52:22.930556,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,105.74,
2025-12-05T20:52:24.225814,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1295.21,
2025-12-05T20:52:24.282611,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8659889e8c8bf87a2ceb06623b250b6331f197a82a8db227c931518a87218651,200,56.78,
2025-12-05T20:52:24.345356,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,62.71,
2025-12-05T20:52:24.473536,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8659889e8c8bf87a2ceb06623b250b6331f197a82a8db227c931518a87218651,200,128.13,
2025-12-05T20:52:22.978441,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,56.12,
2025-12-05T20:52:24.223117,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1244.65,
2025-12-05T20:52:24.293279,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=26480d27927fe147bed356637db1126bb12c063f385ad46c8d464e77f0d860c9,200,70.14,
2025-12-05T20:52:24.351499,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.2,
2025-12-05T20:52:24.473611,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=26480d27927fe147bed356637db1126bb12c063f385ad46c8d464e77f0d860c9,200,122.06,
2025-12-05T20:52:22.864170,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,71.69,
2025-12-05T20:52:24.255935,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1391.73,
2025-12-05T20:52:24.349537,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3308d513ae95fbcc2e848b586a4c4409173fed3b8fc6b70aeaf30d321d8a0743,200,93.56,
2025-12-05T20:52:24.414014,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,64.45,
2025-12-05T20:52:24.506108,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3308d513ae95fbcc2e848b586a4c4409173fed3b8fc6b70aeaf30d321d8a0743,200,92.0,
2025-12-05T20:52:22.868357,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,53.55,
2025-12-05T20:52:24.258734,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1390.33,
2025-12-05T20:52:24.351908,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c76e72f896440d5d46754da47e63b55f2c5efa3c65fc22a412d4b6a1b93b88ce,200,93.14,
2025-12-05T20:52:24.419469,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,67.55,
2025-12-05T20:52:24.512794,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c76e72f896440d5d46754da47e63b55f2c5efa3c65fc22a412d4b6a1b93b88ce,200,93.27,
2025-12-05T20:52:22.928016,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,101.37,
2025-12-05T20:52:24.225657,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1297.6,
2025-12-05T20:52:24.288117,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a5a2f22738c6bc48f0e9d2dbe8a512cc90c6cd12206a06c05a34285c073adc7f,200,62.44,
2025-12-05T20:52:24.384223,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,96.09,
2025-12-05T20:52:24.512933,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a5a2f22738c6bc48f0e9d2dbe8a512cc90c6cd12206a06c05a34285c073adc7f,200,128.65,
2025-12-05T20:52:22.947815,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,94.79,
2025-12-05T20:52:24.223302,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1275.46,
2025-12-05T20:52:24.283025,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=312ef3f46ebc5ccc14ba238ef7473cd7f12cd81c81d257f7193baae9e46c40a9,200,59.63,
2025-12-05T20:52:24.344586,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.55,
2025-12-05T20:52:24.514122,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=312ef3f46ebc5ccc14ba238ef7473cd7f12cd81c81d257f7193baae9e46c40a9,200,169.44,
2025-12-05T20:52:22.856691,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,64.75,
2025-12-05T20:52:24.221622,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1364.87,
2025-12-05T20:52:24.306950,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d391e1fe63f63f882566bdc4f20d15d5152371d0cfd9dadb8de65be38f0ae44f,200,85.22,
2025-12-05T20:52:24.397850,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,90.88,
2025-12-05T20:52:24.530296,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d391e1fe63f63f882566bdc4f20d15d5152371d0cfd9dadb8de65be38f0ae44f,200,132.38,
2025-12-05T20:52:22.861086,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.08,
2025-12-05T20:52:24.224522,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1363.42,
2025-12-05T20:52:24.322372,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f0e970d1f18e40ff52c3c6110ca03664b644f25ae1291070b06b3d1ac9709f86,200,97.83,
2025-12-05T20:52:24.423101,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,100.71,
2025-12-05T20:52:24.556179,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f0e970d1f18e40ff52c3c6110ca03664b644f25ae1291070b06b3d1ac9709f86,200,133.01,
2025-12-05T20:52:22.859921,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,67.56,
2025-12-05T20:52:24.225308,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1365.35,
2025-12-05T20:52:24.327120,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fea70134bbbae2e2428a71ea79c5f03ee0814047a17419fe90369a54f668b5b4,200,101.79,
2025-12-05T20:52:24.428769,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,101.63,
2025-12-05T20:52:24.557993,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fea70134bbbae2e2428a71ea79c5f03ee0814047a17419fe90369a54f668b5b4,200,129.16,
2025-12-05T20:52:22.932664,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,102.23,
2025-12-05T20:52:24.258967,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1326.28,
2025-12-05T20:52:24.345052,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b841b452bf9150c9c93c3f8b4e1b829dfbf5cdbeb469fe0f26ab09b3b89fb73c,200,86.07,
2025-12-05T20:52:24.446743,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,101.68,
2025-12-05T20:52:24.563591,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b841b452bf9150c9c93c3f8b4e1b829dfbf5cdbeb469fe0f26ab09b3b89fb73c,200,116.78,
2025-12-05T20:52:24.535461,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,61.68,
2025-12-05T20:52:25.637012,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1101.53,
2025-12-05T20:52:25.818688,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=593aea161082b285cebe602e8c8a4b8ef333aa7c60300afb0c54ad2b3b61074a,200,181.64,
2025-12-05T20:52:25.886968,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,68.25,
2025-12-05T20:52:26.040711,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=593aea161082b285cebe602e8c8a4b8ef333aa7c60300afb0c54ad2b3b61074a,200,153.71,
2025-12-05T20:52:24.544297,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,70.66,
2025-12-05T20:52:25.766388,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1222.07,
2025-12-05T20:52:25.819899,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=407762b7b3995381dafb75e851830f31573eff4ce18e136695c80b8fb5d80a0e,200,53.49,
2025-12-05T20:52:25.886321,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.41,
2025-12-05T20:52:26.041046,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=407762b7b3995381dafb75e851830f31573eff4ce18e136695c80b8fb5d80a0e,200,154.63,
2025-12-05T20:52:24.578027,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,64.86,
2025-12-05T20:52:25.765686,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1187.64,
2025-12-05T20:52:25.819676,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=feea8765b8a5a38e7f291e644272fca7f577b64a6e51f5d773f0d7261445e1a3,200,53.96,
2025-12-05T20:52:25.881560,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.87,
2025-12-05T20:52:26.043513,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=feea8765b8a5a38e7f291e644272fca7f577b64a6e51f5d773f0d7261445e1a3,200,161.9,
2025-12-05T20:52:24.614751,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,84.4,
2025-12-05T20:52:25.817968,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1203.2,
2025-12-05T20:52:25.940228,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d59d97859d89a9dc137b130fe22cb01be6081cce5306d296dfe93964c3522346,200,122.24,
2025-12-05T20:52:25.993795,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.54,
2025-12-05T20:52:26.178271,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d59d97859d89a9dc137b130fe22cb01be6081cce5306d296dfe93964c3522346,200,184.41,
2025-12-05T20:52:24.739601,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,183.38,
2025-12-05T20:52:25.856654,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1117.01,
2025-12-05T20:52:25.965940,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=33b7cb238694f8e8678b80ef80124641b6951dfef0a17d124ca575931d3aed16,200,109.24,
2025-12-05T20:52:26.026477,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,60.51,
2025-12-05T20:52:26.180941,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=33b7cb238694f8e8678b80ef80124641b6951dfef0a17d124ca575931d3aed16,200,154.38,
2025-12-05T20:52:24.628627,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,115.65,
2025-12-05T20:52:25.816855,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1188.2,
2025-12-05T20:52:25.937025,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9924a133dfa864fef5604a145528a3e65298430b67de983d6994d6919e53316c,200,120.14,
2025-12-05T20:52:26.032510,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,95.47,
2025-12-05T20:52:26.181016,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9924a133dfa864fef5604a145528a3e65298430b67de983d6994d6919e53316c,200,148.43,
2025-12-05T20:52:24.606954,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,92.75,
2025-12-05T20:52:25.814849,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1207.87,
2025-12-05T20:52:25.875789,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=5f3fc51cce0e33f91061f802dd10115a28d2ca4deb071afb3336ba3d754b62b4,200,60.84,
2025-12-05T20:52:25.935782,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.97,
2025-12-05T20:52:26.212983,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=5f3fc51cce0e33f91061f802dd10115a28d2ca4deb071afb3336ba3d754b62b4,200,277.14,
2025-12-05T20:52:24.561109,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.95,
2025-12-05T20:52:25.765916,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1204.79,
2025-12-05T20:52:25.821568,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=08b6c358ce3bc14dde98d240c9d05ded3dda68a7817dc9ba023b25049de481a4,200,55.64,
2025-12-05T20:52:26.234401,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,412.82,
2025-12-05T20:52:26.569562,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=08b6c358ce3bc14dde98d240c9d05ded3dda68a7817dc9ba023b25049de481a4,200,335.09,
2025-12-05T20:52:24.641223,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,83.15,
2025-12-05T20:52:25.820140,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1178.9,
2025-12-05T20:52:26.290311,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fd3c46127c083f8ce0876d3d46b611b1e601aa5d3f0cae9bc920dfeae307f8e1,200,470.15,
2025-12-05T20:52:26.380832,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,90.5,
2025-12-05T20:52:26.969682,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fd3c46127c083f8ce0876d3d46b611b1e601aa5d3f0cae9bc920dfeae307f8e1,200,588.74,
2025-12-05T20:52:26.107382,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.83,
2025-12-05T20:52:26.927861,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,820.46,
