timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T15:07:39.771442,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,193.23,
2025-12-05T15:07:40.388051,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,616.58,
2025-12-05T15:07:45.198870,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8496d2dbaa820578a8c5753d5782106a4e9f658c3382a4f4b952b2e33e74f7d9,200,4810.77,
2025-12-05T15:07:45.601652,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,402.76,
2025-12-05T15:07:45.801327,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8496d2dbaa820578a8c5753d5782106a4e9f658c3382a4f4b952b2e33e74f7d9,200,199.59,
2025-12-05T15:07:39.782247,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,203.64,
2025-12-05T15:07:40.608203,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,825.93,
2025-12-05T15:07:45.204609,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=af95648e59dc5608f523dfce9fd5049fa8717f817b2b90ea44fd9164fb60979a,200,4596.32,
2025-12-05T15:07:45.606794,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,402.16,
2025-12-05T15:07:45.834141,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=af95648e59dc5608f523dfce9fd5049fa8717f817b2b90ea44fd9164fb60979a,200,227.23,
2025-12-05T15:07:39.798407,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,221.04,
2025-12-05T15:07:40.933642,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1135.22,
2025-12-05T15:07:45.211783,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=109a618059574e087baba9fb7123c0c4cd9dad3b5421cc147c218d3889d44fc6,200,4278.08,
2025-12-05T15:07:45.630974,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,419.18,
2025-12-05T15:07:45.885709,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=109a618059574e087baba9fb7123c0c4cd9dad3b5421cc147c218d3889d44fc6,200,254.68,
2025-12-05T15:07:39.797350,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,219.49,
2025-12-05T15:07:40.825323,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1027.96,
2025-12-05T15:07:45.211545,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=320e6bf7d6e709b78bf9383c198f45fc6846ee50fa238c6d0ed8c14d1b393b44,200,4386.15,
2025-12-05T15:07:45.630688,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,419.13,
2025-12-05T15:07:45.914076,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=320e6bf7d6e709b78bf9383c198f45fc6846ee50fa238c6d0ed8c14d1b393b44,200,283.32,
2025-12-05T15:07:39.775811,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,197.91,
2025-12-05T15:07:40.497888,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,722.05,
2025-12-05T15:07:45.206153,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c30ed61d9e1186e8d9c15681e46151539d2001a634c7ebdb5f6ea0e7d64c1829,200,4708.21,
2025-12-05T15:07:45.630228,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,424.06,
2025-12-05T15:07:45.948765,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c30ed61d9e1186e8d9c15681e46151539d2001a634c7ebdb5f6ea0e7d64c1829,200,318.4,
2025-12-05T15:07:39.792703,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,214.35,
2025-12-05T15:07:40.712682,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,919.96,
2025-12-05T15:07:45.210974,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f77cc1fc695a6022fe95a7c6dae9e01ec1f6d5fbaab14bf19bfefef428138b16,200,4498.25,
2025-12-05T15:07:45.631310,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,420.3,
2025-12-05T15:07:45.990386,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f77cc1fc695a6022fe95a7c6dae9e01ec1f6d5fbaab14bf19bfefef428138b16,200,359.02,
2025-12-05T15:07:39.796375,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,219.28,
2025-12-05T15:07:41.151122,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1354.74,
2025-12-05T15:07:45.327366,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f53bd5e63fb57ed3916e20630c852cce044368e0ca5701d7ff54ed264e8ca393,200,4176.18,
2025-12-05T15:07:45.635134,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,307.76,
2025-12-05T15:07:46.015550,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f53bd5e63fb57ed3916e20630c852cce044368e0ca5701d7ff54ed264e8ca393,200,380.37,
2025-12-05T15:07:39.826022,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,249.99,
2025-12-05T15:07:41.473123,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1647.08,
2025-12-05T15:07:45.334499,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=6179872925e795b301fa60e3ab44037521452895c04ad5e278179e4ac637a09e,200,3861.33,
2025-12-05T15:07:45.634812,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,300.3,
2025-12-05T15:07:46.046800,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=6179872925e795b301fa60e3ab44037521452895c04ad5e278179e4ac637a09e,200,411.9,
2025-12-05T15:07:39.833701,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,256.65,
2025-12-05T15:07:41.692376,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1858.66,
2025-12-05T15:07:45.339521,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8526bbdbe56022b259eddefa872fcdb1a25de15aba7928dbf300e7d5088e149e,200,3647.11,
2025-12-05T15:07:45.638064,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,298.5,
2025-12-05T15:07:46.078985,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8526bbdbe56022b259eddefa872fcdb1a25de15aba7928dbf300e7d5088e149e,200,440.86,
2025-12-05T15:07:39.789686,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,210.96,
2025-12-05T15:07:41.368644,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1578.94,
2025-12-05T15:07:45.333569,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=326175b079aa486727d777727ed12c46cd21fd1119467a390da95aa2a7e8348b,200,3964.88,
2025-12-05T15:07:45.640906,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,307.31,
2025-12-05T15:07:46.116118,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=326175b079aa486727d777727ed12c46cd21fd1119467a390da95aa2a7e8348b,200,475.15,
2025-12-05T15:07:39.830543,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,253.91,
2025-12-05T15:07:41.581786,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1751.23,
2025-12-05T15:07:45.334984,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b9cd798c0bb671fae6d03e6e979c9a856b1a78cd0f152d31942bd00209c5f953,200,3753.14,
2025-12-05T15:07:45.644310,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,309.31,
2025-12-05T15:07:46.150067,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b9cd798c0bb671fae6d03e6e979c9a856b1a78cd0f152d31942bd00209c5f953,200,505.7,
2025-12-05T15:07:39.795978,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,219.55,
2025-12-05T15:07:41.260251,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1464.25,
2025-12-05T15:07:45.329749,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=37c00328dffe1aab134b58ee7f2b17fa9f9e1525402979a98564ef06f2fef6b9,200,4069.45,
2025-12-05T15:07:45.644584,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,314.81,
2025-12-05T15:07:46.190722,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=37c00328dffe1aab134b58ee7f2b17fa9f9e1525402979a98564ef06f2fef6b9,200,546.08,
2025-12-05T15:07:39.802247,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,225.41,
2025-12-05T15:07:41.044779,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1242.48,
2025-12-05T15:07:45.326529,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a657822af79b9da28998375e324b6c1f4ef49e7255134fbb33c12626824102d6,200,4281.71,
2025-12-05T15:07:45.648138,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,321.59,
2025-12-05T15:07:46.223613,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a657822af79b9da28998375e324b6c1f4ef49e7255134fbb33c12626824102d6,200,575.38,
2025-12-05T15:07:39.826384,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,247.7,
2025-12-05T15:07:41.798995,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1972.51,
2025-12-05T15:07:45.464290,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=7032da4ee3d2a701f1d75e8e550528be9e8d250364f7caa63a0e16bde1ea90b1,200,3665.24,
2025-12-05T15:07:45.649412,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,185.1,
2025-12-05T15:07:46.256143,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=7032da4ee3d2a701f1d75e8e550528be9e8d250364f7caa63a0e16bde1ea90b1,200,606.67,
2025-12-05T15:07:39.830280,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,251.44,
2025-12-05T15:07:41.914341,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2084.03,
2025-12-05T15:07:45.471687,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ecd5489fd9e82af0dffb0668b9d8a1e4c3d2ceec7541decf5173a55de7e08115,200,3557.3,
2025-12-05T15:07:45.657297,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,185.58,
2025-12-05T15:07:46.292693,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ecd5489fd9e82af0dffb0668b9d8a1e4c3d2ceec7541decf5173a55de7e08115,200,635.32,
2025-12-05T15:07:39.853564,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,276.55,
2025-12-05T15:07:42.469357,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2615.78,
2025-12-05T15:07:45.477022,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c62db3b1804465b9182412f583c11574791346d9f4afe528b59b81782c857b1b,200,3007.61,
2025-12-05T15:07:45.657626,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,180.59,
2025-12-05T15:07:46.333292,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c62db3b1804465b9182412f583c11574791346d9f4afe528b59b81782c857b1b,200,675.62,
2025-12-05T15:07:39.833937,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,255.52,
2025-12-05T15:07:42.025165,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2191.2,
2025-12-05T15:07:45.474705,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=65a299660ff1ae31b4b6dda19633eac5310e5a08911379eb8436d3420479364b,200,3449.47,
2025-12-05T15:07:45.660643,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,185.92,
2025-12-05T15:07:46.361560,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=65a299660ff1ae31b4b6dda19633eac5310e5a08911379eb8436d3420479364b,200,700.85,
2025-12-05T15:07:39.840520,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,261.87,
2025-12-05T15:07:42.140503,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2299.97,
2025-12-05T15:07:45.479460,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=99727073d457f94e3c3409093f581356dd6fb78061b28f5212016ca237f5d225,200,3338.91,
2025-12-05T15:07:45.664649,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,185.15,
2025-12-05T15:07:46.390579,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=99727073d457f94e3c3409093f581356dd6fb78061b28f5212016ca237f5d225,200,725.86,
2025-12-05T15:07:39.852226,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,274.17,
2025-12-05T15:07:42.360439,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2508.18,
2025-12-05T15:07:45.479981,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d55843c994e04b8c9bd81dd3824976220c7855333a714af67ecb2990e97d61b7,200,3119.45,
2025-12-05T15:07:45.668066,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,188.07,
2025-12-05T15:07:46.423386,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d55843c994e04b8c9bd81dd3824976220c7855333a714af67ecb2990e97d61b7,200,755.25,
2025-12-05T15:07:39.846715,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,270.58,
2025-12-05T15:07:42.251599,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2404.87,
2025-12-05T15:07:45.475866,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ab47bf3078be1a0123614eeb53cf9913abef19f893c3a8020e01281fa18b6d1c,200,3224.23,
2025-12-05T15:07:45.672391,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,196.51,
2025-12-05T15:07:46.456690,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ab47bf3078be1a0123614eeb53cf9913abef19f893c3a8020e01281fa18b6d1c,200,784.22,
2025-12-05T15:07:39.859718,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,281.73,
2025-12-05T15:07:42.579455,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2719.72,
2025-12-05T15:07:45.482741,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3a7d3c11c2bd7a312e9d9da1b8ab707392741ea982b2121542200a32f2fdd53c,200,2903.24,
2025-12-05T15:07:45.676012,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,193.25,
2025-12-05T15:07:46.484562,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3a7d3c11c2bd7a312e9d9da1b8ab707392741ea982b2121542200a32f2fdd53c,200,808.48,
2025-12-05T15:07:39.850766,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,275.02,
2025-12-05T15:07:42.799209,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2948.43,
2025-12-05T15:07:45.487143,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fc1e27a0de37c6f8da18bee8847f9c3bd3f7c5c2806f306f1b18b606d07d2873,200,2687.89,
2025-12-05T15:07:45.682682,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,195.52,
2025-12-05T15:07:46.515578,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fc1e27a0de37c6f8da18bee8847f9c3bd3f7c5c2806f306f1b18b606d07d2873,200,832.82,
2025-12-05T15:07:39.860270,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,284.2,
2025-12-05T15:07:43.009163,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3148.88,
2025-12-05T15:07:45.488883,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=219f3b459d08f1dd0f8d4040fb8ea8ee55df95fef546a92f374d62e46945aced,200,2479.68,
2025-12-05T15:07:45.679674,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,190.78,
2025-12-05T15:07:46.547182,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=219f3b459d08f1dd0f8d4040fb8ea8ee55df95fef546a92f374d62e46945aced,200,867.41,
2025-12-05T15:07:39.862710,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,284.69,
2025-12-05T15:07:42.687797,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2825.07,
2025-12-05T15:07:45.483689,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0ca4c7bb3c0aff8a0ac82dda5300a5fe31a795543d2d48d724f18f5358d8feca,200,2795.81,
2025-12-05T15:07:45.687496,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,203.79,
2025-12-05T15:07:46.578666,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0ca4c7bb3c0aff8a0ac82dda5300a5fe31a795543d2d48d724f18f5358d8feca,200,891.06,
2025-12-05T15:07:39.839699,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,262.81,
2025-12-05T15:07:43.338463,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3498.75,
2025-12-05T15:07:45.496186,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9c58b2f52a17460b2413de6a153a2b9b796cfd374d1f24d8a7594533f3fbb530,200,2157.68,
2025-12-05T15:07:45.688037,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,191.83,
2025-12-05T15:07:46.610348,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9c58b2f52a17460b2413de6a153a2b9b796cfd374d1f24d8a7594533f3fbb530,200,922.26,
2025-12-05T15:07:39.889065,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,310.26,
2025-12-05T15:07:43.447786,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3558.71,
2025-12-05T15:07:45.500795,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a200699b103bb659aa4a0d65fb1512ac0b3450e2c36e86c26783446f3ea107bc,200,2052.97,
2025-12-05T15:07:45.699379,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,198.57,
2025-12-05T15:07:46.646263,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a200699b103bb659aa4a0d65fb1512ac0b3450e2c36e86c26783446f3ea107bc,200,946.78,
2025-12-05T15:07:39.846085,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,269.83,
2025-12-05T15:07:42.901008,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3054.9,
2025-12-05T15:07:45.491466,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=7d1938ee1e6f3c6e1f495b3b904c7de7e81c077bcab0048e738ceeb0447ede3b,200,2590.38,
2025-12-05T15:07:45.700870,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,209.38,
2025-12-05T15:07:46.675594,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=7d1938ee1e6f3c6e1f495b3b904c7de7e81c077bcab0048e738ceeb0447ede3b,200,974.69,
2025-12-05T15:07:39.882252,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,305.53,
2025-12-05T15:07:43.775605,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3893.34,
2025-12-05T15:07:45.503836,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9fdad37c508a8aa78f18528bbfe2a7a7e3ee4d05e6218b9cab7230b6030619ea,200,1728.18,
2025-12-05T15:07:45.700577,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,196.73,
2025-12-05T15:07:46.707480,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9fdad37c508a8aa78f18528bbfe2a7a7e3ee4d05e6218b9cab7230b6030619ea,200,1006.83,
2025-12-05T15:07:39.884376,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,308.43,
2025-12-05T15:07:43.554202,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3669.81,
