timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T12:31:48.023934,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3fe11f86-ead7-4ce9-a92e-6282a4e4e3fe,200,114.95,
2025-12-05T12:31:47.271353,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,224.44,
2025-12-05T12:31:47.772452,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,501.08,
2025-12-05T12:31:47.857720,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f1d1a7d3-d59c-4632-a639-c036c8826034,200,85.25,
2025-12-05T12:31:47.974275,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,116.53,
2025-12-05T12:31:48.067284,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f1d1a7d3-d59c-4632-a639-c036c8826034,200,92.88,
2025-12-05T12:31:47.246405,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,199.83,
2025-12-05T12:31:47.771632,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,525.21,
2025-12-05T12:31:47.853872,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a47a6d8b-1ce3-499d-aa91-597d6ee9b705,200,82.19,
2025-12-05T12:31:47.985187,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,131.29,
2025-12-05T12:31:48.074995,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a47a6d8b-1ce3-499d-aa91-597d6ee9b705,200,89.72,
2025-12-05T12:31:47.267865,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,221.43,
2025-12-05T12:31:47.776265,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,508.39,
2025-12-05T12:31:47.858521,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fbf79ae0-4a6f-4226-beb5-e2a43dc58adb,200,82.22,
2025-12-05T12:31:47.990590,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,132.05,
2025-12-05T12:31:48.075170,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fbf79ae0-4a6f-4226-beb5-e2a43dc58adb,200,84.5,
2025-12-05T12:31:48.114694,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,92.26,
2025-12-05T12:31:48.347951,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,233.24,
2025-12-05T12:31:48.403320,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0f1378b2-7136-45be-a0f1-41060d8ce05a,200,55.33,
2025-12-05T12:31:48.463351,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,60.02,
2025-12-05T12:31:48.561248,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0f1378b2-7136-45be-a0f1-41060d8ce05a,200,97.83,
2025-12-05T12:31:48.108476,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,90.02,
2025-12-05T12:31:48.341483,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,232.96,
2025-12-05T12:31:48.394830,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=5026f0a7-f7a3-42cd-a758-67f7f929d337,200,53.33,
2025-12-05T12:31:48.451942,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.1,
2025-12-05T12:31:48.561383,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=5026f0a7-f7a3-42cd-a758-67f7f929d337,200,109.39,
2025-12-05T12:31:48.114311,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,90.3,
2025-12-05T12:31:48.348248,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,233.92,
2025-12-05T12:31:48.403038,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f315b690-fe55-431c-90de-3909233f56b5,200,54.75,
2025-12-05T12:31:48.474171,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,71.09,
2025-12-05T12:31:48.564728,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f315b690-fe55-431c-90de-3909233f56b5,200,90.49,
2025-12-05T12:31:48.109610,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,95.66,
2025-12-05T12:31:48.340779,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,231.14,
2025-12-05T12:31:48.399273,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4bd84428-1e64-497a-9a2d-2596816a9c8d,200,58.44,
2025-12-05T12:31:48.461927,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,62.64,
2025-12-05T12:31:48.565151,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4bd84428-1e64-497a-9a2d-2596816a9c8d,200,103.16,
2025-12-05T12:31:48.109977,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,92.89,
2025-12-05T12:31:48.341162,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,231.17,
2025-12-05T12:31:48.393656,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ab049c6d-93a8-40ea-bc51-bc2c8cc8f056,200,52.47,
2025-12-05T12:31:48.448003,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.32,
2025-12-05T12:31:48.566067,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ab049c6d-93a8-40ea-bc51-bc2c8cc8f056,200,118.0,
2025-12-05T12:31:48.109167,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,91.26,
2025-12-05T12:31:48.343499,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,234.32,
2025-12-05T12:31:48.398353,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ee7b33fb-e248-4221-85d9-1c84dd56496b,200,54.82,
2025-12-05T12:31:48.462766,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,64.39,
2025-12-05T12:31:48.567018,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ee7b33fb-e248-4221-85d9-1c84dd56496b,200,104.21,
2025-12-05T12:31:48.115185,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,91.64,
2025-12-05T12:31:48.348529,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,233.33,
2025-12-05T12:31:48.406939,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fac925d1-5795-4b41-a518-6c17d0cf047d,200,58.38,
2025-12-05T12:31:48.479908,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,72.93,
2025-12-05T12:31:48.578533,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fac925d1-5795-4b41-a518-6c17d0cf047d,200,98.55,
2025-12-05T12:31:48.137326,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.08,
2025-12-05T12:31:48.482131,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,344.78,
2025-12-05T12:31:48.536941,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=49ca48e2-0735-4f89-8627-e148c9463f42,200,54.76,
2025-12-05T12:31:48.590615,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.64,
2025-12-05T12:31:48.695847,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=49ca48e2-0735-4f89-8627-e148c9463f42,200,105.16,
2025-12-05T12:31:48.142182,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,66.69,
2025-12-05T12:31:48.482412,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,340.21,
2025-12-05T12:31:48.537552,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ec5d57d0-9ed1-441d-8314-e342a8d168c3,200,55.12,
2025-12-05T12:31:48.594584,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.02,
2025-12-05T12:31:48.695942,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ec5d57d0-9ed1-441d-8314-e342a8d168c3,200,101.29,
2025-12-05T12:31:48.125672,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.2,
2025-12-05T12:31:48.467613,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,341.92,
2025-12-05T12:31:48.521462,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c4230799-90ff-49f6-b8dd-fc9e039d4e98,200,53.79,
2025-12-05T12:31:48.576506,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.01,
2025-12-05T12:31:48.695999,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c4230799-90ff-49f6-b8dd-fc9e039d4e98,200,119.43,
2025-12-05T12:31:48.623646,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.22,
2025-12-05T12:31:48.840783,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,217.11,
2025-12-05T12:31:48.895250,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4ea7c9ba-5a7c-4f5b-a5c9-1a0d7c883adb,200,54.42,
2025-12-05T12:31:48.946306,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,51.02,
2025-12-05T12:31:49.030091,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4ea7c9ba-5a7c-4f5b-a5c9-1a0d7c883adb,200,83.74,
2025-12-05T12:31:48.645890,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,67.31,
2025-12-05T12:31:48.855692,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,209.79,
2025-12-05T12:31:48.907715,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=cbb5071f-096f-4178-9a28-ccdce0378c6c,200,51.99,
2025-12-05T12:31:48.958798,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,51.06,
2025-12-05T12:31:49.037660,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=cbb5071f-096f-4178-9a28-ccdce0378c6c,200,78.79,
2025-12-05T12:31:48.643050,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,77.82,
2025-12-05T12:31:48.844415,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,201.35,
2025-12-05T12:31:48.895632,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=18a33386-bd0d-447c-a739-2d5069793232,200,51.18,
2025-12-05T12:31:48.945541,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,49.9,
2025-12-05T12:31:49.038350,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=18a33386-bd0d-447c-a739-2d5069793232,200,92.64,
2025-12-05T12:31:48.644680,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,77.62,
2025-12-05T12:31:48.859731,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,215.03,
2025-12-05T12:31:48.909603,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=89686632-ab01-4ea7-a61e-a011f9f8ed18,200,49.81,
2025-12-05T12:31:48.963590,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.97,
2025-12-05T12:31:49.045685,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=89686632-ab01-4ea7-a61e-a011f9f8ed18,200,82.02,
2025-12-05T12:31:48.642204,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,77.31,
2025-12-05T12:31:48.862532,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,220.31,
2025-12-05T12:31:48.914103,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=add10304-35c5-4ae9-9dc3-8821068b5cfb,200,51.52,
2025-12-05T12:31:48.972333,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.21,
2025-12-05T12:31:49.049002,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=add10304-35c5-4ae9-9dc3-8821068b5cfb,200,76.6,
2025-12-05T12:31:48.635622,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,73.95,
2025-12-05T12:31:48.867702,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,232.07,
2025-12-05T12:31:48.920419,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=6849aa10-18b4-46f1-94d4-7664c2d59710,200,52.68,
2025-12-05T12:31:48.979871,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.44,
2025-12-05T12:31:49.057007,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=6849aa10-18b4-46f1-94d4-7664c2d59710,200,77.1,
2025-12-05T12:31:48.634173,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,68.01,
2025-12-05T12:31:48.860196,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,225.99,
2025-12-05T12:31:48.919968,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=308b394d-6438-4822-92be-f2350c7d02ed,200,59.76,
2025-12-05T12:31:48.978702,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.71,
2025-12-05T12:31:49.057731,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=308b394d-6438-4822-92be-f2350c7d02ed,200,78.96,
2025-12-05T12:31:48.758214,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,61.65,
2025-12-05T12:31:48.996185,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,237.96,
2025-12-05T12:31:49.049797,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=59dafb22-4d7d-40ae-aaa9-95763482e689,200,53.57,
2025-12-05T12:31:49.116125,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.31,
2025-12-05T12:31:49.227858,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=59dafb22-4d7d-40ae-aaa9-95763482e689,200,111.64,
2025-12-05T12:31:48.757696,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,61.29,
2025-12-05T12:31:48.992812,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,235.09,
2025-12-05T12:31:49.050820,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=12b44351-96b0-42ef-8ddf-6a0286cc7f37,200,57.99,
2025-12-05T12:31:49.128174,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,77.34,
2025-12-05T12:31:49.232019,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=12b44351-96b0-42ef-8ddf-6a0286cc7f37,200,103.81,
2025-12-05T12:31:48.752410,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,56.25,
2025-12-05T12:31:48.991660,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,239.23,
2025-12-05T12:31:49.046193,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1dd3f5c2-9a7c-4eb9-98a6-dbbb65868b09,200,54.49,
2025-12-05T12:31:49.127418,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,81.19,
2025-12-05T12:31:49.235185,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1dd3f5c2-9a7c-4eb9-98a6-dbbb65868b09,200,107.68,
2025-12-05T12:31:49.119709,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,89.54,
2025-12-05T12:31:49.335849,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,216.09,
2025-12-05T12:31:49.389603,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3606c923-cdaa-42f1-a5b9-20fba604f567,200,53.71,
2025-12-05T12:31:49.441376,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,51.75,
2025-12-05T12:31:49.521123,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3606c923-cdaa-42f1-a5b9-20fba604f567,200,79.68,
2025-12-05T12:31:49.142170,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,85.08,
2025-12-05T12:31:49.344786,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,202.59,
2025-12-05T12:31:49.394222,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1367e868-848b-4fc8-8e82-9a6b42dd9c5d,200,49.4,
2025-12-05T12:31:49.445073,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,50.82,
2025-12-05T12:31:49.527610,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1367e868-848b-4fc8-8e82-9a6b42dd9c5d,200,82.48,
2025-12-05T12:31:49.120368,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,82.59,
2025-12-05T12:31:49.341582,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,221.2,
2025-12-05T12:31:49.395190,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b678cbe3-a903-4dd6-95fb-7e508846f83b,200,53.57,
2025-12-05T12:31:49.451477,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,56.27,
2025-12-05T12:31:49.533600,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b678cbe3-a903-4dd6-95fb-7e508846f83b,200,82.06,
2025-12-05T12:31:49.138608,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,89.5,
2025-12-05T12:31:49.347624,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,208.97,
2025-12-05T12:31:49.404311,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3b06f5ee-c7d0-4f0e-9e64-01fa741cbd6b,200,56.67,
2025-12-05T12:31:49.462102,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.77,
