timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T15:13:40.044860,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=85db86076a66ca96851eac3aecc5bf46,200,111.01,
2025-12-05T15:13:39.039039,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,238.73,
2025-12-05T15:13:39.495633,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,456.57,
2025-12-05T15:13:39.564168,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=41979b15f06ffb1884779cf1c2026f25,200,68.51,
2025-12-05T15:13:39.917741,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,353.56,
2025-12-05T15:13:40.045775,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=41979b15f06ffb1884779cf1c2026f25,200,127.99,
2025-12-05T15:13:39.064488,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,264.49,
2025-12-05T15:13:39.496666,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,432.14,
2025-12-05T15:13:39.563861,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=6b55d9e875da04ec6403827a6656ee7e,200,67.17,
2025-12-05T15:13:39.907785,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,343.9,
2025-12-05T15:13:40.048651,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=6b55d9e875da04ec6403827a6656ee7e,200,140.78,
2025-12-05T15:13:39.067767,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,267.7,
2025-12-05T15:13:39.487368,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,419.58,
2025-12-05T15:13:39.549676,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8096b650257e1b461b43d1063b2e6b50,200,62.27,
2025-12-05T15:13:39.921988,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,372.29,
2025-12-05T15:13:40.049638,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8096b650257e1b461b43d1063b2e6b50,200,127.61,
2025-12-05T15:13:39.108772,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,309.06,
2025-12-05T15:13:39.498060,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,389.28,
2025-12-05T15:13:39.575574,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d1203b4062d1d3dfa641ecc246cc9fc8,200,77.5,
2025-12-05T15:13:39.928374,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,352.79,
2025-12-05T15:13:40.051892,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d1203b4062d1d3dfa641ecc246cc9fc8,200,123.47,
2025-12-05T15:13:39.082760,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,282.54,
2025-12-05T15:13:39.494197,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,411.41,
2025-12-05T15:13:39.565940,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=325b1fc496cdff2d27e7f559bae890b1,200,71.71,
2025-12-05T15:13:39.925418,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,359.47,
2025-12-05T15:13:40.052749,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=325b1fc496cdff2d27e7f559bae890b1,200,127.29,
2025-12-05T15:13:40.110959,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,71.4,
2025-12-05T15:13:40.251853,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,140.88,
2025-12-05T15:13:40.323262,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c1f1ae6ed2bbb8894895a0618627ae21,200,71.36,
2025-12-05T15:13:40.383504,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,60.22,
2025-12-05T15:13:40.499779,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c1f1ae6ed2bbb8894895a0618627ae21,200,116.16,
2025-12-05T15:13:40.113925,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,74.87,
2025-12-05T15:13:40.320264,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,206.32,
2025-12-05T15:13:40.380351,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=5736cf3b1feef3bdbf23444b5c1b68ff,200,60.05,
2025-12-05T15:13:40.438051,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.67,
2025-12-05T15:13:40.538726,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=5736cf3b1feef3bdbf23444b5c1b68ff,200,100.61,
2025-12-05T15:13:40.110564,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,68.18,
2025-12-05T15:13:40.320665,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,210.08,
2025-12-05T15:13:40.380867,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8e78ca31de1d2bcced25348d873aed0d,200,60.19,
2025-12-05T15:13:40.443302,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,62.42,
2025-12-05T15:13:40.540932,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8e78ca31de1d2bcced25348d873aed0d,200,97.56,
2025-12-05T15:13:40.130206,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,85.16,
2025-12-05T15:13:40.342922,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,212.69,
2025-12-05T15:13:40.400389,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9a617b813de74bdd16bfe4bbf74d30b8,200,57.45,
2025-12-05T15:13:40.467901,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,67.49,
2025-12-05T15:13:40.576878,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9a617b813de74bdd16bfe4bbf74d30b8,200,108.91,
2025-12-05T15:13:40.133653,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,83.87,
2025-12-05T15:13:40.344486,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,210.74,
2025-12-05T15:13:40.405815,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=15fb8b6580238f4365de7c36f984d83c,200,61.29,
2025-12-05T15:13:40.470014,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,64.18,
2025-12-05T15:13:40.578589,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=15fb8b6580238f4365de7c36f984d83c,200,108.51,
2025-12-05T15:13:40.125803,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,79.94,
2025-12-05T15:13:40.342032,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,216.2,
2025-12-05T15:13:40.404367,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1489bb11024e2db03feba095d6dfe823,200,62.29,
2025-12-05T15:13:40.484361,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,79.9,
2025-12-05T15:13:40.585134,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1489bb11024e2db03feba095d6dfe823,200,100.65,
2025-12-05T15:13:40.118523,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,77.17,
2025-12-05T15:13:40.347370,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,228.82,
2025-12-05T15:13:40.407938,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fadae3b731c867afba158b3dad4f4b8f,200,60.53,
2025-12-05T15:13:40.485951,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,77.98,
2025-12-05T15:13:40.586137,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fadae3b731c867afba158b3dad4f4b8f,200,100.14,
2025-12-05T15:13:40.134455,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,82.47,
2025-12-05T15:13:40.352241,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,217.76,
2025-12-05T15:13:40.415729,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9d003f9b4167bc0496cfd819f1bab7d2,200,63.46,
2025-12-05T15:13:40.491054,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,75.31,
2025-12-05T15:13:40.588447,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9d003f9b4167bc0496cfd819f1bab7d2,200,97.33,
2025-12-05T15:13:40.130431,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,81.63,
2025-12-05T15:13:40.349989,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,219.55,
2025-12-05T15:13:40.411185,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1778683f57068d7732b057c194b3c3de,200,61.17,
2025-12-05T15:13:40.480716,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,69.5,
2025-12-05T15:13:40.590123,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1778683f57068d7732b057c194b3c3de,200,109.34,
2025-12-05T15:13:40.131940,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,79.1,
2025-12-05T15:13:40.350714,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,218.75,
2025-12-05T15:13:40.412022,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4f2794e9807b04029443eacc7b27a472,200,61.29,
2025-12-05T15:13:40.489867,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,77.83,
2025-12-05T15:13:40.595007,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4f2794e9807b04029443eacc7b27a472,200,105.06,
2025-12-05T15:13:40.554131,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.3,
2025-12-05T15:13:40.655997,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,101.84,
2025-12-05T15:13:40.761912,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9efd1707b2e97096e5dec814039fc114,200,105.89,
2025-12-05T15:13:40.825637,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,63.7,
2025-12-05T15:13:40.938683,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9efd1707b2e97096e5dec814039fc114,200,112.96,
2025-12-05T15:13:40.602415,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.59,
2025-12-05T15:13:40.705587,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,103.13,
2025-12-05T15:13:40.789662,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=bb7c49fc9b3455d72e937884a40155e1,200,84.03,
2025-12-05T15:13:40.852624,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,62.93,
2025-12-05T15:13:40.963560,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=bb7c49fc9b3455d72e937884a40155e1,200,110.9,
2025-12-05T15:13:40.610466,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,69.48,
2025-12-05T15:13:40.720439,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,109.95,
2025-12-05T15:13:40.793019,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f93dc9ada03cd6caf16f4015f96398aa,200,72.51,
2025-12-05T15:13:40.852109,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.08,
2025-12-05T15:13:40.967825,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f93dc9ada03cd6caf16f4015f96398aa,200,115.64,
2025-12-05T15:13:40.642527,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.85,
2025-12-05T15:13:40.748664,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,106.1,
2025-12-05T15:13:40.802069,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c689a9744cfe063d157fab40d45562ca,200,53.36,
2025-12-05T15:13:40.868362,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.28,
2025-12-05T15:13:40.972500,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c689a9744cfe063d157fab40d45562ca,200,104.09,
2025-12-05T15:13:40.651651,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,66.46,
2025-12-05T15:13:40.792425,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,140.75,
2025-12-05T15:13:40.853589,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=424b5e5afd71062c745f85c8a9720455,200,61.11,
2025-12-05T15:13:40.922188,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,68.57,
2025-12-05T15:13:41.021848,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=424b5e5afd71062c745f85c8a9720455,200,99.62,
2025-12-05T15:13:40.642888,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.95,
2025-12-05T15:13:40.790053,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,147.15,
2025-12-05T15:13:40.847370,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c7e8bfb78bbb7c09ed9fe869375e34ef,200,57.25,
2025-12-05T15:13:40.921226,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,73.83,
2025-12-05T15:13:41.023202,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c7e8bfb78bbb7c09ed9fe869375e34ef,200,101.71,
2025-12-05T15:13:40.655605,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.45,
2025-12-05T15:13:40.800657,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,145.01,
2025-12-05T15:13:40.862270,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=171d9b70c3dc65f68906d9619bb41a14,200,61.6,
2025-12-05T15:13:40.929829,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,67.54,
2025-12-05T15:13:41.032273,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=171d9b70c3dc65f68906d9619bb41a14,200,102.32,
2025-12-05T15:13:40.656867,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,61.76,
2025-12-05T15:13:40.798154,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,141.25,
2025-12-05T15:13:40.861501,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=452131dfe6927b5e611c71a562910622,200,63.3,
2025-12-05T15:13:40.937474,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,75.94,
2025-12-05T15:13:41.036429,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=452131dfe6927b5e611c71a562910622,200,98.88,
2025-12-05T15:13:40.666913,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,78.42,
2025-12-05T15:13:40.799002,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,132.07,
2025-12-05T15:13:40.859007,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ea1c34905c1b1b16fa53e3ee25656c4e,200,59.99,
2025-12-05T15:13:40.939801,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,80.78,
2025-12-05T15:13:41.037226,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ea1c34905c1b1b16fa53e3ee25656c4e,200,97.37,
2025-12-05T15:13:40.657686,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,71.52,
2025-12-05T15:13:40.795338,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,137.64,
2025-12-05T15:13:40.858081,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=66c07430f33cad57e24e2fed98f9edf7,200,62.71,
2025-12-05T15:13:40.933291,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,75.19,
2025-12-05T15:13:41.039820,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=66c07430f33cad57e24e2fed98f9edf7,200,106.46,
2025-12-05T15:13:41.028426,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,60.53,
2025-12-05T15:13:41.153888,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,125.41,
2025-12-05T15:13:41.220784,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0a1301b2112c4a9e5c2b3e5108d8c9e1,200,66.86,
2025-12-05T15:13:41.282022,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.17,
2025-12-05T15:13:41.432015,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0a1301b2112c4a9e5c2b3e5108d8c9e1,200,149.93,
2025-12-05T15:13:40.999680,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,60.96,
2025-12-05T15:13:41.147504,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,147.79,
2025-12-05T15:13:41.219242,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=11f65b3fd00126fe0fbb441f3e3a29d9,200,71.66,
2025-12-05T15:13:41.283929,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,64.68,
2025-12-05T15:13:41.442812,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=11f65b3fd00126fe0fbb441f3e3a29d9,200,158.83,
2025-12-05T15:13:41.018508,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.89,
2025-12-05T15:13:41.148983,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,130.45,
2025-12-05T15:13:41.221808,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=210d51febf76b4509bd2701d16ca2fa4,200,72.81,
2025-12-05T15:13:41.289296,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,67.47,
2025-12-05T15:13:41.444309,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=210d51febf76b4509bd2701d16ca2fa4,200,154.97,
2025-12-05T15:13:41.079802,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.81,
