timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T15:07:36.648599,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1740.7,
2025-12-05T15:07:34.491218,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=75e4c8ff88b5be0bbb620f2c07c98a7abcb0d735682804e60dac76b5f2307863,200,708.09,
2025-12-05T15:07:34.638803,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,147.57,
2025-12-05T15:07:35.590327,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=75e4c8ff88b5be0bbb620f2c07c98a7abcb0d735682804e60dac76b5f2307863,200,951.42,
2025-12-05T15:07:34.849072,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,139.34,
2025-12-05T15:07:35.307972,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,458.88,
2025-12-05T15:07:34.459930,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=efe45b31312ebac5ac185388289a6c99c0aba5cba6cf3f72eaa095866475ccfa,200,2017.43,
2025-12-05T15:07:34.641812,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,181.86,
2025-12-05T15:07:35.734237,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=efe45b31312ebac5ac185388289a6c99c0aba5cba6cf3f72eaa095866475ccfa,200,1092.35,
2025-12-05T15:07:34.886339,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,176.1,
2025-12-05T15:07:35.994024,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1107.66,
2025-12-05T15:07:34.481546,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3575ea6fd1b77137949a51a541b4803c1b2e1f9833fb64a98b572cea70e56644,200,1353.0,
2025-12-05T15:07:34.647425,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,165.86,
2025-12-05T15:07:36.001445,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3575ea6fd1b77137949a51a541b4803c1b2e1f9833fb64a98b572cea70e56644,200,1353.92,
2025-12-05T15:07:34.896157,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,185.69,
2025-12-05T15:07:36.864988,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1968.8,
2025-12-05T15:07:34.492492,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=334df3872c7a71adffdb246f1e19d429069c4ffe98f7be748ede060a977d8c85,200,492.93,
2025-12-05T15:07:34.655610,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,163.1,
2025-12-05T15:07:36.127247,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=334df3872c7a71adffdb246f1e19d429069c4ffe98f7be748ede060a977d8c85,200,1471.57,
2025-12-05T15:07:34.897144,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,187.46,
2025-12-05T15:07:36.103862,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1206.7,
2025-12-05T15:07:34.482873,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d57de05fa2d68a1b3d78d13c3f75296cff48adfcba6d203dccd1ec9995a1e893,200,1244.49,
2025-12-05T15:07:34.652512,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,169.62,
2025-12-05T15:07:36.275224,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d57de05fa2d68a1b3d78d13c3f75296cff48adfcba6d203dccd1ec9995a1e893,200,1622.63,
2025-12-05T15:07:34.868350,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,158.45,
2025-12-05T15:07:35.558359,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,689.98,
2025-12-05T15:07:34.468317,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0a6250d7bc0f500f073b590a52df2bab2e5da83b24887d7d7b826edc8e2b9e0a,200,1775.43,
2025-12-05T15:07:34.659635,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,191.3,
2025-12-05T15:07:36.417096,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0a6250d7bc0f500f073b590a52df2bab2e5da83b24887d7d7b826edc8e2b9e0a,200,1757.37,
2025-12-05T15:07:34.932715,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,222.44,
2025-12-05T15:07:37.084903,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2152.17,
2025-12-05T15:07:34.503398,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b147ed44a7ae7b74a6c4ce7f68467aa0f78fa338bf67230e8ec863c33f56afcf,200,283.95,
2025-12-05T15:07:34.674760,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,171.35,
2025-12-05T15:07:36.549942,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b147ed44a7ae7b74a6c4ce7f68467aa0f78fa338bf67230e8ec863c33f56afcf,200,1875.1,
2025-12-05T15:07:34.926998,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,216.43,
2025-12-05T15:07:36.972405,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2045.34,
2025-12-05T15:07:34.497005,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f40c86ef1430b350318975887aac6faadff03b701a373cbf853b88d3c2789d93,200,389.98,
2025-12-05T15:07:34.664641,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,167.61,
2025-12-05T15:07:36.668791,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f40c86ef1430b350318975887aac6faadff03b701a373cbf853b88d3c2789d93,200,2004.09,
2025-12-05T15:07:34.876813,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,167.33,
2025-12-05T15:07:35.776686,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,899.83,
2025-12-05T15:07:34.471802,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4328782061a81b13054292f679c1baaf08cd4f5be97f5ebc8b79ee9221bbb977,200,1560.57,
2025-12-05T15:07:34.663639,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,191.82,
2025-12-05T15:07:36.825705,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4328782061a81b13054292f679c1baaf08cd4f5be97f5ebc8b79ee9221bbb977,200,2162.0,
2025-12-05T15:07:34.931677,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,221.16,
2025-12-05T15:07:36.754768,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1823.06,
2025-12-05T15:07:34.491007,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=21a780e54a3e66a70226b992954d3d76124678b60f89f7773c1c543d60590ca6,200,601.71,
2025-12-05T15:07:34.724675,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,233.65,
2025-12-05T15:07:36.978521,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=21a780e54a3e66a70226b992954d3d76124678b60f89f7773c1c543d60590ca6,200,2253.73,
2025-12-05T15:07:34.927484,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,217.87,
2025-12-05T15:07:37.209331,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2281.83,
2025-12-05T15:07:34.503155,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=dcaf9e975636d2ca7071d0e843677c0d612dfe733133621e529219723a7d765c,200,159.3,
2025-12-05T15:07:34.727456,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,224.28,
2025-12-05T15:07:37.112999,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=dcaf9e975636d2ca7071d0e843677c0d612dfe733133621e529219723a7d765c,200,2385.47,
2025-12-05T15:07:35.135136,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,424.74,
2025-12-05T15:07:34.456954,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2187.31,
2025-12-05T15:07:34.525366,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=02b0b1a5bfdfa07823e6363a8d636da9b60f4d5ac69d2fc6cc3eaac22a650e72,200,68.36,
2025-12-05T15:07:34.732537,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,207.13,
2025-12-05T15:07:37.132213,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=02b0b1a5bfdfa07823e6363a8d636da9b60f4d5ac69d2fc6cc3eaac22a650e72,200,2399.59,
2025-12-05T15:07:34.653423,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.89,
2025-12-05T15:07:34.899668,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,246.22,
2025-12-05T15:07:35.016940,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=551a69042712cf2267c9c8e2558f6f8d4d297dd63330ed961a5dc2fd19efd813,200,117.22,
2025-12-05T15:07:37.133635,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,2116.67,
2025-12-05T15:07:37.290738,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=551a69042712cf2267c9c8e2558f6f8d4d297dd63330ed961a5dc2fd19efd813,200,156.99,
2025-12-05T15:07:34.983197,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.4,
2025-12-05T15:07:35.176547,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,193.32,
2025-12-05T15:07:35.441990,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=520b15a2b21e6de6b5b036f34dfd6e6614ce9a86f68cb98290306593bb1fc46c,200,265.4,
2025-12-05T15:07:37.139113,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1697.08,
2025-12-05T15:07:37.429471,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=520b15a2b21e6de6b5b036f34dfd6e6614ce9a86f68cb98290306593bb1fc46c,200,290.28,
2025-12-05T15:07:34.783360,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.55,
2025-12-05T15:07:35.010180,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,226.79,
2025-12-05T15:07:35.184238,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=7bc3cb7a98d3d998764db2508aef75690290302529ba346eb95fc603ade36174,200,174.01,
2025-12-05T15:07:37.138185,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1953.92,
2025-12-05T15:07:37.709228,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=7bc3cb7a98d3d998764db2508aef75690290302529ba346eb95fc603ade36174,200,570.96,
2025-12-05T15:07:35.100964,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,51.6,
2025-12-05T15:07:35.436782,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,335.78,
2025-12-05T15:07:35.557285,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=bdedf1fd1884ae69f8b0f6304f6e7a9a8734109b6ad273c5b89aa27ec0850d0f,200,120.46,
2025-12-05T15:07:37.141831,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1584.53,
2025-12-05T15:07:37.847767,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=bdedf1fd1884ae69f8b0f6304f6e7a9a8734109b6ad273c5b89aa27ec0850d0f,200,705.88,
2025-12-05T15:07:35.091318,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,59.73,
2025-12-05T15:07:35.316062,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,224.72,
2025-12-05T15:07:35.560645,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=429d174f5b1622a27a2ec29009532c0d8340dedb3c96f4ee98e69b59119ec16b,200,244.54,
2025-12-05T15:07:37.144290,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1583.62,
2025-12-05T15:07:37.974375,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=429d174f5b1622a27a2ec29009532c0d8340dedb3c96f4ee98e69b59119ec16b,200,830.03,
2025-12-05T15:07:35.257850,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,59.44,
2025-12-05T15:07:35.550797,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,292.92,
2025-12-05T15:07:35.720511,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4858ee5e5ee05ea731c07b2958f5995e5ebc27f637c65e7c9230e05902e70871,200,169.67,
2025-12-05T15:07:37.146954,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1426.42,
2025-12-05T15:07:38.099728,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4858ee5e5ee05ea731c07b2958f5995e5ebc27f637c65e7c9230e05902e70871,200,952.7,
2025-12-05T15:07:35.637611,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,66.14,
2025-12-05T15:07:35.856845,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,219.21,
2025-12-05T15:07:36.101435,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3184c00b7f432714cc635f06ed74bcbcfcbfc536e89fef53b5669fb6922759e6,200,244.55,
2025-12-05T15:07:37.148291,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1046.85,
2025-12-05T15:07:38.125584,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3184c00b7f432714cc635f06ed74bcbcfcbfc536e89fef53b5669fb6922759e6,200,977.25,
2025-12-05T15:07:35.794616,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,60.27,
2025-12-05T15:07:36.100565,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,305.92,
2025-12-05T15:07:36.258100,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=55e31a75ad3e3a22a2ef86ffe75e17d00967168b518ed8ae88b0f968e2777e8d,200,157.49,
2025-12-05T15:07:37.155367,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,897.24,
2025-12-05T15:07:38.263731,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=55e31a75ad3e3a22a2ef86ffe75e17d00967168b518ed8ae88b0f968e2777e8d,200,1108.32,
2025-12-05T15:07:35.519841,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.89,
2025-12-05T15:07:35.713282,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,193.41,
2025-12-05T15:07:35.989106,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d6ad446136c82da1c849b316195b02209deb4faee0f2a34a5694bdcd346919f5,200,275.78,
2025-12-05T15:07:37.154482,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1165.35,
2025-12-05T15:07:38.517997,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d6ad446136c82da1c849b316195b02209deb4faee0f2a34a5694bdcd346919f5,200,1363.45,
2025-12-05T15:07:35.645021,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.56,
2025-12-05T15:07:35.983910,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,338.85,
2025-12-05T15:07:36.109183,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fa0a78f2b9bdf3ac8a77da906102995216289a0df5abbf9c6ae8675c4eebdb6c,200,125.23,
2025-12-05T15:07:37.151525,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1042.32,
2025-12-05T15:07:38.646338,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fa0a78f2b9bdf3ac8a77da906102995216289a0df5abbf9c6ae8675c4eebdb6c,200,1494.76,
2025-12-05T15:07:36.340737,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.46,
2025-12-05T15:07:36.532745,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,191.98,
2025-12-05T15:07:36.650555,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8e870e496a419c74d6530abdd8183d7179a22afba34ab1211a698f2cee7b6756,200,117.7,
2025-12-05T15:07:37.162064,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,511.48,
2025-12-05T15:07:38.780535,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8e870e496a419c74d6530abdd8183d7179a22afba34ab1211a698f2cee7b6756,200,1618.38,
2025-12-05T15:07:36.055398,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,53.91,
2025-12-05T15:07:36.251446,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,196.02,
