timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T15:13:42.928097,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=02c1d2deaa773f2167d674b2e8dfba5d,200,146.72,
2025-12-05T15:13:42.257154,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,265.59,
2025-12-05T15:13:42.579901,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,322.71,
2025-12-05T15:13:42.663444,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8f3fe428c46b913d56f227256a2ed8b6,200,83.49,
2025-12-05T15:13:42.822069,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,158.61,
2025-12-05T15:13:42.933610,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8f3fe428c46b913d56f227256a2ed8b6,200,111.46,
2025-12-05T15:13:42.197729,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,206.36,
2025-12-05T15:13:42.575227,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,377.48,
2025-12-05T15:13:42.649916,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=17b23b795c95f79c35a53e1f1052dcee,200,74.66,
2025-12-05T15:13:42.817493,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,167.53,
2025-12-05T15:13:42.936458,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=17b23b795c95f79c35a53e1f1052dcee,200,118.85,
2025-12-05T15:13:42.859602,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.63,
2025-12-05T15:13:42.946147,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,86.52,
2025-12-05T15:13:43.057124,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ed71b789334ffeadf81a5a4694e96017,200,110.94,
2025-12-05T15:13:43.114961,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.81,
2025-12-05T15:13:43.194397,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ed71b789334ffeadf81a5a4694e96017,200,79.38,
2025-12-05T15:13:42.878195,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,71.36,
2025-12-05T15:13:43.042339,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,164.13,
2025-12-05T15:13:43.164614,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=5e7c127cf8f0a70eab179d854fed4fd6,200,122.23,
2025-12-05T15:13:43.231355,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.73,
2025-12-05T15:13:43.372215,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=5e7c127cf8f0a70eab179d854fed4fd6,200,140.76,
2025-12-05T15:13:42.987763,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,78.51,
2025-12-05T15:13:43.143489,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,155.7,
2025-12-05T15:13:43.201329,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f4702b2723a5092a63dc3050d231eee0,200,57.8,
2025-12-05T15:13:43.258366,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.01,
2025-12-05T15:13:43.372443,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f4702b2723a5092a63dc3050d231eee0,200,114.01,
2025-12-05T15:13:42.951441,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,66.33,
2025-12-05T15:13:43.063812,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,112.35,
2025-12-05T15:13:43.169023,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8e4f7a14d697515fd662e69fe5aa4e5d,200,105.17,
2025-12-05T15:13:43.232179,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,63.13,
2025-12-05T15:13:43.374802,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8e4f7a14d697515fd662e69fe5aa4e5d,200,142.56,
2025-12-05T15:13:42.974662,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,68.26,
2025-12-05T15:13:43.102198,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,127.51,
2025-12-05T15:13:43.172749,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=dc7b9f1cfad6a507a79ec6733a459650,200,70.51,
2025-12-05T15:13:43.244083,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,71.32,
2025-12-05T15:13:43.374903,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=dc7b9f1cfad6a507a79ec6733a459650,200,130.72,
2025-12-05T15:13:42.967667,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,64.59,
2025-12-05T15:13:43.071429,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,103.74,
2025-12-05T15:13:43.164233,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b2dcb9bc3e2b4df4e0c3b784a5ac6fe2,200,92.77,
2025-12-05T15:13:43.224443,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,60.19,
2025-12-05T15:13:43.376816,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b2dcb9bc3e2b4df4e0c3b784a5ac6fe2,200,152.3,
2025-12-05T15:13:42.983037,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,79.25,
2025-12-05T15:13:43.111139,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,128.07,
2025-12-05T15:13:43.182405,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=65ebad7b86c21f73d050c5ed5b239e99,200,71.24,
2025-12-05T15:13:43.252428,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,70.0,
2025-12-05T15:13:43.378711,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=65ebad7b86c21f73d050c5ed5b239e99,200,126.22,
2025-12-05T15:13:42.869784,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,68.76,
2025-12-05T15:13:43.035071,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,165.26,
2025-12-05T15:13:43.160271,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d9c4bb0702a15cb50aae72842e56b12c,200,125.16,
2025-12-05T15:13:43.224791,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,64.5,
2025-12-05T15:13:43.379323,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d9c4bb0702a15cb50aae72842e56b12c,200,154.48,
2025-12-05T15:13:42.871908,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.39,
2025-12-05T15:13:43.053956,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,182.03,
2025-12-05T15:13:43.164503,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=2b350e961c8fe66b689006c67569005a,200,110.51,
2025-12-05T15:13:43.226046,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.53,
2025-12-05T15:13:43.379476,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=2b350e961c8fe66b689006c67569005a,200,153.39,
2025-12-05T15:13:42.866817,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,64.14,
2025-12-05T15:13:43.048096,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,181.25,
2025-12-05T15:13:43.179127,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=979700c4c984ae0c4ed02548061eaa6a,200,130.99,
2025-12-05T15:13:43.244856,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,65.69,
2025-12-05T15:13:43.380678,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=979700c4c984ae0c4ed02548061eaa6a,200,135.78,
2025-12-05T15:13:42.993950,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,81.49,
2025-12-05T15:13:43.140748,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,146.77,
2025-12-05T15:13:43.211598,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=bc6902328e8ceda44f6d0c944437e8d8,200,70.81,
2025-12-05T15:13:43.276861,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,65.25,
2025-12-05T15:13:43.380750,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=bc6902328e8ceda44f6d0c944437e8d8,200,103.8,
2025-12-05T15:13:42.996594,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,87.13,
2025-12-05T15:13:43.146296,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,149.68,
2025-12-05T15:13:43.204570,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=18ed4f199c02e45a68ab2023809217e8,200,58.24,
2025-12-05T15:13:43.269960,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,65.38,
2025-12-05T15:13:43.393884,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=18ed4f199c02e45a68ab2023809217e8,200,123.84,
2025-12-05T15:13:43.029464,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,95.65,
2025-12-05T15:13:43.172397,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,142.91,
2025-12-05T15:13:43.232605,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4e9c20879d15c449f08fe444a6206fef,200,60.17,
2025-12-05T15:13:43.304402,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,71.78,
2025-12-05T15:13:43.394956,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4e9c20879d15c449f08fe444a6206fef,200,90.45,
2025-12-05T15:13:43.010297,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,82.15,
2025-12-05T15:13:43.166696,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,156.37,
2025-12-05T15:13:43.231754,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d4f7c442169f25f82f496deafbc93456,200,65.0,
2025-12-05T15:13:43.314921,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,83.15,
2025-12-05T15:13:43.396249,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d4f7c442169f25f82f496deafbc93456,200,81.15,
2025-12-05T15:13:43.023915,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,87.41,
2025-12-05T15:13:43.185981,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,162.04,
2025-12-05T15:13:43.252810,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c91d21d52a8428c4ab2f577c35637581,200,66.81,
2025-12-05T15:13:43.338824,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,86.0,
2025-12-05T15:13:43.408123,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c91d21d52a8428c4ab2f577c35637581,200,69.22,
